trade_date,data_date,instrument,signal_id,signal_run_id,score,score_raw,transform_id,label,score_pct,label_pct,case
2021-10-25,2021-10-22,601001.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.16289348175763346,-0.16452693752908457,daily_zscore,0.27187765,0.4810810810810811,0.9175675675675675,false_negative
2021-10-25,2021-10-22,601088.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3738183801789885,-0.37291735847951923,daily_zscore,0.4405005,0.3945945945945946,0.9486486486486486,false_negative
2021-10-25,2021-10-22,601225.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.641155591301107,-0.637042240740518,daily_zscore,0.4879266,0.28783783783783784,0.9554054054054054,false_negative
2021-10-25,2021-10-22,601838.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7793671910413221,-0.7735930873482998,daily_zscore,0.3170805,0.22972972972972974,0.9310810810810811,false_negative
2021-10-25,2021-10-22,688180.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6123757848983697,-0.6086082530224931,daily_zscore,0.28597093,0.2972972972972973,0.922972972972973,false_negative
2021-10-25,2021-10-22,688385.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.2051060723598,-1.1942162824141238,daily_zscore,0.3727064,0.10135135135135136,0.9378378378378378,false_negative
2021-10-26,2021-10-25,000629.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.13577217660779292,-0.13709130036561232,daily_zscore,0.80871665,0.48243243243243245,0.981081081081081,false_negative
2021-10-26,2021-10-25,000887.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5637005937712767,-0.5615155334562187,daily_zscore,0.32252717,0.32297297297297295,0.9310810810810811,false_negative
2021-10-26,2021-10-25,000893.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.16375779898532197,-0.16484775644272381,daily_zscore,0.9238901,0.4743243243243243,0.9878378378378379,false_negative
2021-10-26,2021-10-25,000933.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.33197301308839633,-0.331685504010664,daily_zscore,0.38044155,0.41081081081081083,0.9432432432432433,false_negative
2021-10-26,2021-10-25,000963.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-2.085845721607326,-2.071196247853856,daily_zscore,0.42105627,0.004054054054054054,0.9486486486486486,false_negative
2021-10-26,2021-10-25,000983.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.2932700888707554,-0.2932995070293964,daily_zscore,0.22346807,0.4283783783783784,0.9,false_negative
2021-10-26,2021-10-25,000999.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5818079997736934,-0.5794746630620002,daily_zscore,0.43044424,0.31351351351351353,0.9513513513513514,false_negative
2021-10-26,2021-10-25,002244.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9105415236081639,-0.9055162815865191,daily_zscore,1.1546628,0.1837837837837838,0.9918918918918919,false_negative
2021-10-26,2021-10-25,002756.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5536580805308186,-0.5515552554998349,daily_zscore,0.37948954,0.32432432432432434,0.9418918918918919,false_negative
2021-10-26,2021-10-25,002945.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.1711904027450279,-0.17221949672463732,daily_zscore,0.4393617,0.4702702702702703,0.9527027027027027,false_negative
2021-10-26,2021-10-25,600004.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.898706395348247,-0.8937780678251153,daily_zscore,0.23188412,0.18783783783783783,0.904054054054054,false_negative
2021-10-26,2021-10-25,600048.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5260006941923593,-0.5241243476302444,daily_zscore,0.25188172,0.33378378378378376,0.9135135135135135,false_negative
2021-10-26,2021-10-25,600062.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.973222311500556,-0.9676837943380272,daily_zscore,1.317071,0.1662162162162162,0.9932432432432432,false_negative
2021-10-26,2021-10-25,600153.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1709652546808653,-1.1638074768097129,daily_zscore,0.5070263,0.11756756756756757,0.9608108108108108,false_negative
2021-10-26,2021-10-25,600546.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.13081598537458428,-0.13217569397249598,daily_zscore,0.5390279,0.4864864864864865,0.9648648648648649,false_negative
2021-10-26,2021-10-25,600566.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.25538396290447946,-0.25572361977097263,daily_zscore,0.6357349,0.4418918918918919,0.972972972972973,false_negative
2021-10-26,2021-10-25,600602.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.23456030364667638,-0.23507047953500482,daily_zscore,0.25811958,0.4472972972972973,0.9162162162162162,false_negative
2021-10-26,2021-10-25,601088.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.41245054250170116,-0.411504025829512,daily_zscore,0.3906107,0.3783783783783784,0.9459459459459459,false_negative
2021-10-26,2021-10-25,601225.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.0453204648178396,-1.0391915563879746,daily_zscore,0.42631435,0.14594594594594595,0.95,false_negative
2021-10-26,2021-10-25,688180.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5050107877162335,-0.5033063215271314,daily_zscore,0.3274424,0.3418918918918919,0.9337837837837838,false_negative
2021-10-26,2021-10-25,688778.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6889356319295867,-0.6857250575133867,daily_zscore,0.50854075,0.2743243243243243,0.9621621621621622,false_negative
2021-10-27,2021-10-26,000629.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.2714367370931336,-0.27168991685320953,daily_zscore,0.8067633,0.43454790823211875,0.9824561403508771,false_negative
2021-10-27,2021-10-26,000729.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.29310410348004645,-0.29310284879420173,daily_zscore,0.33617473,0.42105263157894735,0.9379217273954116,false_negative
2021-10-27,2021-10-26,000887.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6327039439487598,-0.6287148535609914,daily_zscore,0.30022883,0.291497975708502,0.9257759784075573,false_negative
2021-10-27,2021-10-26,000893.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.111963579743051,-0.11408941276910435,daily_zscore,1.0640178,0.4939271255060729,0.99055330634278,false_negative
2021-10-27,2021-10-26,000933.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.34847334300015104,-0.3478219012298781,daily_zscore,0.41305935,0.4008097165991903,0.9473684210526315,false_negative
2021-10-27,2021-10-26,000983.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3572628433366688,-0.35650818866972417,daily_zscore,0.2720672,0.3967611336032389,0.9203778677462888,false_negative
2021-10-27,2021-10-26,000999.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5255545687710135,-0.5228237066061526,daily_zscore,0.5077412,0.33873144399460187,0.9608636977058029,false_negative
2021-10-27,2021-10-26,002244.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8516483067690211,-0.8450882076741094,daily_zscore,1.1531928,0.21052631578947367,0.9932523616734144,false_negative
2021-10-27,2021-10-26,002463.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.1261922252435262,-0.1281509748562349,daily_zscore,0.30895984,0.48582995951417,0.9325236167341431,false_negative
2021-10-27,2021-10-26,002756.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5335600481439621,-0.5307351796438498,daily_zscore,0.3483007,0.3319838056680162,0.9406207827260459,false_negative
2021-10-27,2021-10-26,600004.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.94387956443421,-0.9362364168265459,daily_zscore,0.2701466,0.17408906882591094,0.9190283400809717,false_negative
2021-10-27,2021-10-26,600048.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5558878742660482,-0.5528008157070916,daily_zscore,0.24379432,0.32118758434547906,0.9055330634278003,false_negative
2021-10-27,2021-10-26,600062.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8002793708524991,-0.7943224842806998,daily_zscore,1.3447256,0.23346828609986506,0.9946018893387314,false_negative
2021-10-27,2021-10-26,600153.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.2561872355265666,-1.244876737312825,daily_zscore,0.48271358,0.0931174089068826,0.9581646423751687,false_negative
2021-10-27,2021-10-26,600348.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.1085319302726362,-0.11069806029722677,daily_zscore,0.44233227,0.49527665317139,0.9500674763832658,false_negative
2021-10-27,2021-10-26,600566.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.18496927866432744,-0.18623782408918424,daily_zscore,0.6215334,0.46558704453441296,0.970310391363023,false_negative
2021-10-27,2021-10-26,600602.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.36889229652545114,-0.3680010801081945,daily_zscore,0.2567972,0.3940620782726046,0.9122807017543859,false_negative
2021-10-27,2021-10-26,600720.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7476761624529995,-0.742336982156332,daily_zscore,0.25414073,0.2591093117408907,0.9095816464237517,false_negative
2021-10-27,2021-10-26,601000.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1374490570332636,-1.1275328714514816,daily_zscore,0.23993123,0.1241565452091768,0.9014844804318488,false_negative
2021-10-27,2021-10-26,601088.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.45832712886981625,-0.45638570166056935,daily_zscore,0.4618349,0.3616734143049933,0.9541160593792173,false_negative
2021-10-27,2021-10-26,601225.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.33882759535003615,-0.33828942117375793,daily_zscore,0.4610479,0.40350877192982454,0.9527665317139001,false_negative
2021-10-27,2021-10-26,601838.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8854882746968284,-0.8785308013508917,daily_zscore,0.24281049,0.1970310391363023,0.9041835357624831,false_negative
2021-10-27,2021-10-26,688180.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5927674779535708,-0.5892473514636785,daily_zscore,0.3735547,0.2982456140350877,0.9446693657219973,false_negative
2021-10-27,2021-10-26,688778.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6780380758906843,-0.6735166381684055,daily_zscore,0.47977817,0.2807017543859649,0.9568151147098516,false_negative
2021-10-28,2021-10-27,000519.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5744841325304493,-0.5707596659177687,daily_zscore,0.2297355,0.31486486486486487,0.9027027027027027,false_negative
2021-10-28,2021-10-27,000629.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.2536269114244201,-0.2541741460772961,daily_zscore,0.8530184,0.4337837837837838,0.9824324324324324,false_negative
2021-10-28,2021-10-27,000729.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.16790447823347984,-0.16959297012559157,daily_zscore,0.37781096,0.4743243243243243,0.9378378378378378,false_negative
2021-10-28,2021-10-27,000893.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.21650152156606467,-0.2175430214696822,daily_zscore,1.0395927,0.4472972972972973,0.9905405405405405,false_negative
2021-10-28,2021-10-27,000933.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.29217780778262414,-0.29221179884324433,daily_zscore,0.4909097,0.422972972972973,0.9513513513513514,false_negative
2021-10-28,2021-10-27,000983.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.43351867368892644,-0.4316709369402564,daily_zscore,0.3662151,0.372972972972973,0.9364864864864865,false_negative
2021-10-28,2021-10-27,000999.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6636292957026858,-0.6587180036695631,daily_zscore,0.5799011,0.27702702702702703,0.9621621621621622,false_negative
2021-10-28,2021-10-27,002244.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.827429394976809,-0.8203373663252128,daily_zscore,1.1939459,0.21891891891891893,0.9932432432432432,false_negative
2021-10-28,2021-10-27,002463.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.35428643455697034,-0.35349354848302145,daily_zscore,0.22942185,0.4,0.9013513513513514,false_negative
2021-10-28,2021-10-27,002466.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.6641470133231404,-1.6459154264067097,daily_zscore,0.2817161,0.02027027027027027,0.9148648648648648,false_negative
2021-10-28,2021-10-27,002756.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.492007421863234,-0.4893810008800756,daily_zscore,0.3874606,0.3472972972972973,0.9405405405405406,false_negative
2021-10-28,2021-10-27,002945.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.1911439697985636,-0.1925230649902138,daily_zscore,0.49362135,0.4540540540540541,0.9527027027027027,false_negative
2021-10-28,2021-10-27,600048.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6087152486478392,-0.604535049415098,daily_zscore,0.28912258,0.29864864864864865,0.9175675675675675,false_negative
2021-10-28,2021-10-27,600062.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8375319701236852,-0.8303054418248892,daily_zscore,1.3796444,0.21351351351351353,0.9945945945945946,false_negative
2021-10-28,2021-10-27,600085.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3019750152462826,-0.3018785721425191,daily_zscore,0.5589355,0.42027027027027025,0.9608108108108108,false_negative
2021-10-28,2021-10-27,600153.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.2503168142990544,-1.2375947153062647,daily_zscore,0.5020236,0.08513513513513514,0.9540540540540541,false_negative
2021-10-28,2021-10-27,600546.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.21444080034744162,-0.21550973546167157,daily_zscore,0.80154884,0.4486486486486487,0.981081081081081,false_negative
2021-10-28,2021-10-27,600602.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.39867585350039747,-0.397291993234176,daily_zscore,0.33495677,0.3864864864864865,0.9283783783783783,false_negative
2021-10-28,2021-10-27,600720.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5675545095480417,-0.5639222997939157,daily_zscore,0.24495137,0.3216216216216216,0.9054054054054054,false_negative
2021-10-28,2021-10-27,601088.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5631822307362548,-0.5596082308889195,daily_zscore,0.5360131,0.327027027027027,0.9581081081081081,false_negative
2021-10-28,2021-10-27,601225.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.18865122244672672,-0.19006350458670507,daily_zscore,0.6132467,0.4594594594594595,0.9635135135135136,false_negative
2021-10-28,2021-10-27,601666.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.12450125241855091,-0.12676758891706968,daily_zscore,0.35756743,0.49594594594594593,0.9351351351351351,false_negative
2021-10-28,2021-10-27,601838.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7971112900204512,-0.7904228984971232,daily_zscore,0.24520457,0.23108108108108108,0.9067567567567567,false_negative
2021-10-28,2021-10-27,688180.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6400429982144478,-0.6354457200485617,daily_zscore,0.34342372,0.28783783783783784,0.9324324324324325,false_negative
2021-10-28,2021-10-27,688385.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7580839236522482,-0.7519151191581032,daily_zscore,0.3404082,0.24594594594594596,0.9297297297297298,false_negative
